NYS LAWS-UNCLASSIFIED VIOLATION,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025173698519786528,0.0,0.0,0.0,0.004447211598327849,0.0,0.0024309016214113816,0.0025668668822834847,0.0025650891368475055,0.007929794882639035,0.008527330092947897,0.0,0.005028031274354527,0.002359213909925213,0.0023738308882875186,0.004820787234555403,0.0023125664862864805,0.0025046335721084006,0.0,0.0,0.0,0.0,0.0030021915998679036,0.0,0.0,0.0,0.002481759070829404,0.0023979665243873197,0.002372310393091832,0.002477639305269939,0.0,0.0026276374911317233,0.0,0.016108679893682712,0.0,0.0,0.0026441735635527115,0.004803189317706957,0.002508277315139962,0.0023922300368403424,0.007176346761075496,0.0,0.002528508938279097,0.0027578599007170436,0.005481103894324317,0.002747026343982639,0.003104047678172337,0.005469711472719814,0.0,0.0,0.007488766849725412,0.0046755189826070695,0.0024245950926195326,0.0,0.0,0.002683339147234819,0.0,0.0,0.0,0.0,0.0,0.00313263579976192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOMICIDE-NEGLIGENT-VEHICLE,0.0,0.002720940356987375,0.0,0.0,0.0022093588440634526,0.0,0.0,0.0021223311685555414,0.0,0.0,0.0023126199671607965,0.0023730422401518746,0.0,0.0,0.0,0.0023644015699626425,0.0021071707018985608,0.0,0.0021328328285628974,0.0,0.0,0.00412847824291966,0.0,0.0,0.004425464120549643,0.0,0.002267625116215787,0.0,0.004422137218917903,0.0,0.0,0.0,0.0,0.006564695069914002,0.004901480247034604,0.0024696846212738633,0.002455614763155956,0.01602906603975208,0.0,0.004821368304324767,0.002249820014398848,0.004630915995183847,0.0,0.0,0.006888791935520907,0.006724949562878278,0.004773953310736621,0.0,0.007096392667060912,0.0029486347820958897,0.0,0.0023331777881474567,0.004486216101029587,0.002247494044140783,0.0022393407380867075,0.0,0.0,0.00439126138983423,0.002405349497281955,0.0,0.0,0.0,0.0023754097581832868,0.002437597503900156,0.004578544938418571,0.0,0.0,0.004650622020695268,0.002433682161109759,0.002396644697423607,0.002423302476615131,0.00496746311658636,0.002413651613526104,0.002557479348354262,0.004611695259177273,0.0,0.0,0.004642956634785031,0.004428109639994686,0.004367861276725851,0.002356156637293247,0.0,0.0,0.0025761908442177395,0.0,0.005673276033245397,0.0,0.0,0.0,0.004797888928871297,0.0,0.0022562158747348945,0.006960718346133321,0.006722538430511361,0.002481697481077057,0.0,0.0,0.0029127344751252475,0.0024527237497240684,0.0025067682743407198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408071856864209,0.0,0.0,0.0,0.0,0.0025668668822834847,0.0025650891368475055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023125664862864805,0.0,0.0,0.0,0.0,0.0,0.0,0.002727545481820909,0.0,0.0024361722861040735,0.0,0.0,0.0,0.002477639305269939,0.0,0.0,0.0027014614906664507,0.0,0.002867383512544803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002734855736359907,0.0,0.0024693187149665407,0.0,0.0,0.0024245950926195326,0.0,0.0,0.0,0.0,0.0,0.0,0.0030573559985324693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTHER TRAFFIC INFRACTION,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002450740123517302,0.004939369242547727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248373155829318,0.0,0.0,0.0,0.0,0.0022330400607386896,0.0,0.002214054819997343,0.0021839306383629256,0.0,0.0,0.0,0.0,0.0049733923509225645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002481697481077057,0.0,0.0,0.0,0.0,0.0,0.0,0.0023452707615094163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050347397039573055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747026343982639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTHER STATE LAWS (NON PENAL LAW),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022330400607386896,0.004642956634785031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022593764121102574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002498625755834291,0.0025140156371772633,0.0,0.0,0.0,0.0023125664862864805,0.0,0.0,0.0,0.002637061258933045,0.0,0.0,0.0,0.0,0.0,0.004963518141658808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747026343982639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INTOXICATED/IMPAIRED DRIVING,0.0,0.0,0.0,0.002383506137528304,0.0,0.0022378373539811126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022127320602748214,0.0,0.0,0.0,0.0022110686094589517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023172822913287297,0.0,0.002249820014398848,0.0023154579975919235,0.0,0.0021670820240546106,0.0,0.0,0.0,0.0,0.0,0.005897269564191779,0.0023372131070911045,0.00699953336444237,0.0,0.0,0.0,0.002247645591243173,0.0,0.0,0.002405349497281955,0.0,0.0,0.002744312412525042,0.0,0.002437597503900156,0.0,0.0,0.004494584026248371,0.0,0.0,0.0,0.002423302476615131,0.0,0.0,0.0,0.0,0.0,0.0022330400607386896,0.0,0.0,0.0,0.002356156637293247,0.0,0.008471704506946797,0.0,0.0024866961754612823,0.0028366380166226987,0.0,0.0024822518989227028,0.002344995779007598,0.0,0.0,0.0,0.0,0.0,0.002481697481077057,0.0,0.002579247375615795,0.0029127344751252475,0.0,0.0025067682743407198,0.009069266523069946,0.0046905415230188326,0.0,0.0,0.004631881238565044,0.0,0.002652519893899204,0.0,0.0,0.006358289620092195,0.0026368526526737686,0.0,0.0,0.004816143713728418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026560424966799467,0.0,0.0,0.0,0.0,0.0,0.0024361722861040735,0.0,0.0,0.0,0.0,0.0023721978412999645,0.0,0.0027014614906664507,0.0026847799822804523,0.0,0.0026658136063126467,0.005288347127105423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005481103894324317,0.0,0.0,0.0,0.0,0.0,0.004992511233150275,0.0,0.0024245950926195326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNLAWFUL POSS. WEAP. ON SCHOOL,0.0,0.0,0.002290950744558992,0.0,0.0,0.0022378373539811126,0.0,0.0021223311685555414,0.0,0.0021605271686291456,0.0023126199671607965,0.0023730422401518746,0.0,0.0,0.002302396795063661,0.0,0.0021071707018985608,0.0,0.0,0.0,0.0,0.0,0.0,0.00238373340325618,0.0022127320602748214,0.002533826584908529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002188231689971334,0.0,0.004939369242547727,0.002455614763155956,0.0,0.0,0.009642736608649534,0.0,0.0023154579975919235,0.0,0.0,0.0,0.0,0.004773953310736621,0.0025471866323645534,0.0,0.0029486347820958897,0.0,0.0,0.0022431080505147935,0.0,0.0,0.0,0.0022673680391801197,0.002195630694917115,0.002405349497281955,0.0,0.0,0.0,0.0023754097581832868,0.0,0.0022892724692092853,0.004564646810453041,0.0,0.0,0.002433682161109759,0.002396644697423607,0.004846604953230262,0.0,0.002413651613526104,0.0,0.0023058476295886366,0.0,0.0022330400607386896,0.0023214783173925156,0.0,0.0,0.002356156637293247,0.0,0.0,0.0,0.0049733923509225645,0.0,0.0,0.007446755696768108,0.002344995779007598,0.0023989444644356484,0.0022442155344599294,0.0,0.0,0.002240846143503787,0.002481697481077057,0.0,0.0,0.0,0.004905447499448137,0.0,0.0022673166307674865,0.0,0.0,0.0,0.0,0.0022657754616517505,0.0,0.0028525787311729804,0.0,0.0,0.0026368526526737686,0.0,0.0,0.0,0.0,0.0,0.0,0.0024309016214113816,0.0,0.0,0.0,0.0,0.0,0.0025140156371772633,0.002359213909925213,0.0,0.0,0.0,0.0,0.0,0.0,0.002637061258933045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004744395682599929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005057017876558194,0.0,0.0,0.0,0.006208095356344674,0.0,0.0,0.0024693187149665407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027464982147761604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026434745829918846,0.0,0.0
KIDNAPPING AND RELATED OFFENSES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026368526526737686,0.0,0.0,0.0,0.0022593764121102574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024693187149665407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOITERING FOR DRUG PURPOSES,0.0,0.0,0.0,0.0,0.0,0.0,0.004310066159515549,0.0,0.0,0.0,0.0,0.004746084480303749,0.002242152466367713,0.0,0.002302396795063661,0.0,0.0,0.0,0.0,0.0,0.0,0.00206423912145983,0.0,0.00238373340325618,0.011063660301374107,0.0,0.002267625116215787,0.0,0.0,0.0,0.00429341175965481,0.0,0.0,0.0,0.0,0.004939369242547727,0.004911229526311912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439126138983423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024527237497240684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEW YORK CITY HEALTH CODE,0.004578964238289299,0.0,0.0,0.0,0.0022093588440634526,0.0,0.0021550330797577744,0.0021223311685555414,0.002221679145097865,0.0,0.0023126199671607965,0.0023730422401518746,0.006726457399103139,0.0,0.004604793590127322,0.0023644015699626425,0.0,0.0,0.0,0.0021043328212790135,0.0,0.0,0.0023444460074084493,0.00238373340325618,0.0022127320602748214,0.002533826584908529,0.002267625116215787,0.0,0.0022110686094589517,0.0,0.002146705879827405,0.002135155332550443,0.0,0.0,0.002450740123517302,0.0024696846212738633,0.0,0.005343022013250694,0.0023172822913287297,0.0,0.0,0.0,0.0,0.0,0.0045925279570139385,0.0,0.0023869766553683107,0.0,0.0,0.0029486347820958897,0.0,0.0,0.0,0.0,0.0,0.0,0.0022673680391801197,0.0,0.00481069899456391,0.0,0.002628466289919832,0.0,0.0,0.002437597503900156,0.0,0.0,0.0022472920131241855,0.002325311010347634,0.0,0.002396644697423607,0.0,0.00248373155829318,0.0,0.002557479348354262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024866961754612823,0.0,0.0025577410031460213,0.0024822518989227028,0.004689991558015196,0.0023989444644356484,0.0022442155344599294,0.0022562158747348945,0.0,0.0,0.002481697481077057,0.0025255076270330338,0.0,0.0029127344751252475,0.0024527237497240684,0.0,0.0022673166307674865,0.007035812284528249,0.0022337383845604003,0.004495190146543199,0.0,0.0022657754616517505,0.005305039787798408,0.0,0.002901999477640094,0.0,0.0,0.0,0.0,0.0,0.011296882060551287,0.0022236057991639243,0.004780914588960869,0.004861803242822763,0.0,0.0,0.0,0.002842443364315966,0.0,0.0,0.0,0.004747661776575037,0.0024103936172777014,0.0,0.0,0.0,0.0,0.0,0.0026044379622877385,0.0,0.002727545481820909,0.0,0.0,0.002481759070829404,0.004795933048774639,0.0,0.002477639305269939,0.0,0.0,0.0,0.0053695599645609045,0.0,0.0,0.0,0.0,0.0,0.0,0.0023921155870251652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030573559985324693,0.004132060658650469,0.00313263579976192,0.0,0.0,0.002645432660511627,0.002747177275349578,0.0,0.0,0.0
LOITERING,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023730422401518746,0.0,0.0,0.0,0.0,0.0,0.0021862702229995625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002533826584908529,0.0,0.0,0.0022110686094589517,0.0022019156666299683,0.002146705879827405,0.002135155332550443,0.0022183278244859027,0.002188231689971334,0.0,0.0,0.0,0.0,0.0023172822913287297,0.0024106841521623836,0.0,0.0,0.0,0.0021670820240546106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002195630694917115,0.0,0.0,0.002628466289919832,0.0,0.0,0.002437597503900156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002214054819997343,0.0021839306383629256,0.0,0.0023945786738823302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002481697481077057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022593764121102574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242101440503571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255274982263447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADMINISTRATIVE CODES,0.0,0.002720940356987375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023126199671607965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206423912145983,0.0023444460074084493,0.0,0.0022127320602748214,0.0,0.002267625116215787,0.0,0.0,0.0,0.0,0.0,0.0,0.002188231689971334,0.002450740123517302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045347360783602395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248373155829318,0.0,0.0,0.0,0.0,0.0,0.0023214783173925156,0.002214054819997343,0.0021839306383629256,0.0,0.0023945786738823302,0.0,0.0,0.0,0.0,0.0,0.0,0.002344995779007598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408071856864209,0.0,0.0,0.0,0.0024309016214113816,0.0,0.0,0.0026432649608796785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOITERING/DEVIATE SEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002221679145097865,0.0,0.0023126199671607965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002450740123517302,0.0,0.0,0.0,0.01622097603930111,0.0024106841521623836,0.002249820014398848,0.004630915995183847,0.0,0.0,0.0022962639785069692,0.0,0.0,0.0025471866323645534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FORTUNE TELLING,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021223311685555414,0.002221679145097865,0.0,0.0,0.0,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0021043328212790135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029486347820958897,0.0,0.0,0.004486216101029587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023214783173925156,0.002214054819997343,0.0021839306383629256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408071856864209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029586674161957453
UNDER THE INFLUENCE OF DRUGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023172822913287297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022337383845604003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025173698519786528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABORTION,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021424286571257176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408071856864209,0.0,0.0022236057991639243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026276374911317233,0.0,0.0,0.0,0.0,0.0,0.0024015946588534787,0.0,0.0,0.0,0.002551541130843029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
